"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
18088,04/11/17 02:50:00 AM,162.410,28.060,,,,
18089,04/11/17 03:00:00 AM,162.410,28.060,,,,
18090,04/11/17 03:10:00 AM,162.410,28.060,,,,
18091,04/11/17 03:20:00 AM,162.417,28.159,,,,
18092,04/11/17 03:30:00 AM,162.417,28.159,,,,
18093,04/11/17 03:40:00 AM,162.417,28.159,,,,
18094,04/11/17 03:50:00 AM,162.424,28.258,,,,
18095,04/11/17 04:00:00 AM,162.424,28.258,,,,
18096,04/11/17 04:10:00 AM,162.424,28.258,,,,
18097,04/11/17 04:20:00 AM,162.424,28.258,,,,
18098,04/11/17 04:30:00 AM,162.442,28.357,,,,
18099,04/11/17 04:40:00 AM,162.442,28.357,,,,
18100,04/11/17 04:50:00 AM,162.431,28.357,,,,
18101,04/11/17 05:00:00 AM,162.442,28.357,,,,
18102,04/11/17 05:10:00 AM,162.435,28.258,,,,
18103,04/11/17 05:20:00 AM,162.442,28.357,,,,
18104,04/11/17 05:30:00 AM,162.442,28.357,,,,
18105,04/11/17 05:40:00 AM,162.442,28.357,,,,
18106,04/11/17 05:50:00 AM,162.442,28.357,,,,
18107,04/11/17 06:00:00 AM,162.453,28.357,,,,
18108,04/11/17 06:10:00 AM,162.453,28.357,,,,
18109,04/11/17 06:20:00 AM,162.453,28.357,,,,
18110,04/11/17 06:30:00 AM,162.453,28.357,,,,
18111,04/11/17 06:40:00 AM,162.460,28.456,,,,
18112,04/11/17 06:50:00 AM,162.460,28.456,,,,
18113,04/11/17 07:00:00 AM,162.453,28.357,,,,
18114,04/11/17 07:10:00 AM,162.453,28.357,,,,
18115,04/11/17 07:20:00 AM,162.460,28.456,,,,
18116,04/11/17 07:30:00 AM,162.453,28.357,,,,
18117,04/11/17 07:40:00 AM,162.460,28.456,,,,
18118,04/11/17 07:50:00 AM,162.460,28.456,,,,
18119,04/11/17 08:00:00 AM,162.453,28.357,,,,
18120,04/11/17 08:10:00 AM,162.453,28.357,,,,
18121,04/11/17 08:20:00 AM,162.453,28.357,,,,
18122,04/11/17 08:30:00 AM,162.453,28.357,,,,
18123,04/11/17 08:40:00 AM,162.460,28.456,,,,
18124,04/11/17 08:50:00 AM,162.453,28.357,,,,
18125,04/11/17 09:00:00 AM,162.446,28.258,,,,
18126,04/11/17 09:10:00 AM,162.446,28.258,,,,
18127,04/11/17 09:20:00 AM,162.460,28.456,,,,
18128,04/11/17 09:30:00 AM,162.460,28.456,,,,
18129,04/11/17 09:40:00 AM,162.449,28.456,,,,
18130,04/11/17 09:50:00 AM,162.449,28.456,,,,
18131,04/11/17 10:00:00 AM,162.463,28.655,,,,
18132,04/11/17 10:10:00 AM,162.470,28.754,,,,
18133,04/11/17 10:20:00 AM,162.477,28.853,,,,
18134,04/11/17 10:30:00 AM,162.491,29.053,,,,
18135,04/11/17 10:40:00 AM,162.498,29.152,,,,
18136,04/11/17 10:50:00 AM,162.512,29.352,,,,
18137,04/11/17 11:00:00 AM,162.515,29.552,,,,
18138,04/11/17 11:10:00 AM,162.522,29.652,,,,
18139,04/11/17 11:20:00 AM,162.529,29.752,,,,
18140,04/11/17 11:30:00 AM,162.543,29.953,,,,
18141,04/11/17 11:40:00 AM,162.550,30.054,,,,
18142,04/11/17 11:50:00 AM,162.547,30.154,,,,
18143,04/11/17 12:00:00 PM,162.561,30.356,,,,
18144,04/11/17 12:10:00 PM,162.568,30.457,,,,
18145,04/11/17 12:20:00 PM,162.575,30.558,,,,
18146,04/11/17 12:30:00 PM,162.589,30.760,,,,
18147,04/11/17 12:40:00 PM,162.596,30.862,,,,
18148,04/11/17 12:50:00 PM,162.603,30.963,,,,
18149,04/11/17 01:00:00 PM,162.610,31.064,,,,
18150,04/11/17 01:10:00 PM,162.617,31.166,,,,
18151,04/11/17 01:20:00 PM,162.624,31.268,,,,
18152,04/11/17 01:30:00 PM,162.631,31.370,,,,
18153,04/11/17 01:40:00 PM,162.634,31.574,,,,
18154,04/11/17 01:50:00 PM,162.641,31.676,,,,
18155,04/11/17 02:00:00 PM,162.645,31.574,,,,
18156,04/11/17 02:10:00 PM,162.627,31.472,,,,
18157,04/11/17 02:20:00 PM,162.620,31.370,,,,
18158,04/11/17 02:30:00 PM,162.606,31.166,,,,
18159,04/11/17 02:40:00 PM,162.617,31.166,,,,
18160,04/11/17 02:50:00 PM,162.617,31.166,,,,
18161,04/11/17 03:00:00 PM,162.624,31.268,,,,
18162,04/11/17 03:10:00 PM,162.631,31.370,,,,
18163,04/11/17 03:20:00 PM,162.638,31.472,,,,
18164,04/11/17 03:30:00 PM,162.652,31.676,,,,
18165,04/11/17 03:40:00 PM,162.673,31.983,,,,
18166,04/11/17 03:50:00 PM,162.687,32.188,,,,
18167,04/11/17 04:00:00 PM,162.673,31.983,,,,
18168,04/11/17 04:10:00 PM,162.645,31.574,,,,
18169,04/11/17 04:20:00 PM,162.617,31.166,,,,
18170,04/11/17 04:30:00 PM,162.606,30.862,,,,
18171,04/11/17 04:40:00 PM,162.592,30.659,,,,
18172,04/11/17 04:50:00 PM,162.571,30.356,,,,
18173,04/11/17 05:00:00 PM,162.564,30.255,,,,
18174,04/11/17 05:10:00 PM,162.568,30.154,,,,
18175,04/11/17 05:20:00 PM,162.554,29.953,,,,
18176,04/11/17 05:30:00 PM,162.547,29.853,,,,
18177,04/11/17 05:40:00 PM,162.540,29.752,,,,
18178,04/11/17 05:50:00 PM,162.540,29.752,,,,
18179,04/11/17 06:00:00 PM,162.544,29.652,,,,
18180,04/11/17 06:10:00 PM,162.537,29.552,,,,
18181,04/11/17 06:20:00 PM,162.537,29.552,,,,
18182,04/11/17 06:30:00 PM,162.530,29.452,,,,
18183,04/11/17 06:40:00 PM,162.530,29.452,,,,
18184,04/11/17 06:50:00 PM,162.537,29.552,,,,
18185,04/11/17 07:00:00 PM,162.523,29.352,,,,
18186,04/11/17 07:10:00 PM,162.530,29.452,,,,
18187,04/11/17 07:20:00 PM,162.530,29.452,,,,
18188,04/11/17 07:30:00 PM,162.533,29.352,,,,
18189,04/11/17 07:40:00 PM,162.526,29.252,,,,
18190,04/11/17 07:50:00 PM,162.526,29.252,,,,
18191,04/11/17 08:00:00 PM,162.519,29.152,,,,
18192,04/11/17 08:10:00 PM,162.519,29.152,,,,
18193,04/11/17 08:20:00 PM,162.512,29.053,,,,
18194,04/11/17 08:30:00 PM,162.512,29.053,,,,
18195,04/11/17 08:40:00 PM,162.512,29.053,,,,
18196,04/11/17 08:50:00 PM,162.505,28.953,,,,
18197,04/11/17 09:00:00 PM,162.505,28.953,,,,
18198,04/11/17 09:10:00 PM,162.505,28.953,,,,
18199,04/11/17 09:20:00 PM,162.505,28.953,,,,
18200,04/11/17 09:30:00 PM,162.505,28.953,,,,
18201,04/11/17 09:40:00 PM,162.498,28.853,,,,
18202,04/11/17 09:50:00 PM,162.491,28.754,,,,
18203,04/11/17 10:00:00 PM,162.491,28.754,,,,
18204,04/11/17 10:10:00 PM,162.491,28.754,,,,
18205,04/11/17 10:20:00 PM,162.491,28.754,,,,
18206,04/11/17 10:30:00 PM,162.491,28.754,,,,
18207,04/11/17 10:40:00 PM,162.491,28.754,,,,
18208,04/11/17 10:50:00 PM,162.484,28.655,,,,
18209,04/11/17 11:00:00 PM,162.474,28.655,,,,
18210,04/11/17 11:10:00 PM,162.474,28.655,,,,
18211,04/11/17 11:20:00 PM,162.474,28.655,,,,
18212,04/11/17 11:30:00 PM,162.467,28.555,,,,
18213,04/11/17 11:40:00 PM,162.474,28.655,,,,
18214,04/11/17 11:50:00 PM,162.474,28.655,,,,
18215,04/12/17 12:00:00 AM,162.467,28.555,,,,
18216,04/12/17 12:10:00 AM,162.467,28.555,,,,
18217,04/12/17 12:20:00 AM,162.449,28.456,,,,
18218,04/12/17 12:30:00 AM,162.449,28.456,,,,
18219,04/12/17 12:40:00 AM,162.442,28.357,,,,
18220,04/12/17 12:50:00 AM,162.442,28.357,,,,
18221,04/12/17 01:00:00 AM,162.442,28.357,,,,
18222,04/12/17 01:10:00 AM,162.442,28.357,,,,
18223,04/12/17 01:20:00 AM,162.442,28.357,,,,
18224,04/12/17 01:30:00 AM,162.435,28.258,,,,
18225,04/12/17 01:40:00 AM,162.435,28.258,,,,
18226,04/12/17 01:50:00 AM,162.435,28.258,,,,
18227,04/12/17 02:00:00 AM,162.428,28.159,,,,
18228,04/12/17 02:10:00 AM,162.428,28.159,,,,
18229,04/12/17 02:20:00 AM,162.428,28.159,,,,
18230,04/12/17 02:30:00 AM,162.428,28.159,,,,
18231,04/12/17 02:40:00 AM,162.421,28.060,,,,
18232,04/12/17 02:50:00 AM,162.421,28.060,,,,
18233,04/12/17 03:00:00 AM,162.421,28.060,,,,
18234,04/12/17 03:10:00 AM,162.414,27.961,,,,
18235,04/12/17 03:20:00 AM,162.414,27.961,,,,
18236,04/12/17 03:30:00 AM,162.414,27.961,,,,
18237,04/12/17 03:40:00 AM,162.421,28.060,,,,
18238,04/12/17 03:50:00 AM,162.421,28.060,,,,
18239,04/12/17 04:00:00 AM,162.421,28.060,,,,
18240,04/12/17 04:10:00 AM,162.421,28.060,,,,
18241,04/12/17 04:20:00 AM,162.428,28.159,,,,
18242,04/12/17 04:30:00 AM,162.439,28.159,,,,
18243,04/12/17 04:40:00 AM,162.439,28.159,,,,
18244,04/12/17 04:50:00 AM,162.446,28.258,,,,
18245,04/12/17 05:00:00 AM,162.439,28.159,,,,
18246,04/12/17 05:10:00 AM,162.446,28.258,,,,
18247,04/12/17 05:20:00 AM,162.446,28.258,,,,
18248,04/12/17 05:30:00 AM,162.446,28.258,,,,
18249,04/12/17 05:40:00 AM,162.446,28.258,,,,
18250,04/12/17 05:50:00 AM,162.446,28.258,,,,
18251,04/12/17 06:00:00 AM,162.446,28.258,,,,
18252,04/12/17 06:10:00 AM,162.446,28.258,,,,
18253,04/12/17 06:20:00 AM,162.446,28.258,,,,
18254,04/12/17 06:30:00 AM,162.456,28.258,,,,
18255,04/12/17 06:40:00 AM,162.456,28.258,,,,
18256,04/12/17 06:50:00 AM,162.456,28.258,,,,
18257,04/12/17 07:00:00 AM,162.456,28.258,,,,
18258,04/12/17 07:10:00 AM,162.456,28.258,,,,
18259,04/12/17 07:20:00 AM,162.463,28.357,,,,
18260,04/12/17 07:30:00 AM,162.456,28.258,,,,
18261,04/12/17 07:40:00 AM,162.456,28.258,,,,
18262,04/12/17 07:50:00 AM,162.463,28.357,,,,
18263,04/12/17 08:00:00 AM,162.470,28.456,,,,
18264,04/12/17 08:10:00 AM,162.470,28.456,,,,
18265,04/12/17 08:20:00 AM,162.477,28.555,,,,
18266,04/12/17 08:30:00 AM,162.484,28.655,,,,
18267,04/12/17 08:40:00 AM,162.484,28.655,,,,
18268,04/12/17 08:50:00 AM,162.484,28.655,,,,
18269,04/12/17 09:00:00 AM,162.491,28.754,,,,
18270,04/12/17 09:10:00 AM,162.491,28.754,,,,
18271,04/12/17 09:20:00 AM,162.488,28.853,,,,
18272,04/12/17 09:30:00 AM,162.495,28.953,,,,
18273,04/12/17 09:40:00 AM,162.495,28.953,,,,
18274,04/12/17 09:50:00 AM,162.488,28.853,,,,
18275,04/12/17 10:00:00 AM,162.495,28.953,,,,
18276,04/12/17 10:10:00 AM,162.495,28.953,,,,
18277,04/12/17 10:20:00 AM,162.502,29.053,,,,
18278,04/12/17 10:30:00 AM,162.498,29.152,,,,
18279,04/12/17 10:40:00 AM,162.505,29.252,,,,
18280,04/12/17 10:50:00 AM,162.512,29.352,,,,
18281,04/12/17 11:00:00 AM,162.519,29.452,,,,
18282,04/12/17 11:10:00 AM,162.526,29.552,,,,
18283,04/12/17 11:20:00 AM,162.533,29.652,,,,
18284,04/12/17 11:30:00 AM,162.536,29.853,,,,
18285,04/12/17 11:40:00 AM,162.543,29.953,,,,
18286,04/12/17 11:50:00 AM,162.557,30.154,,,,
18287,04/12/17 12:00:00 PM,162.571,30.356,,,,
18288,04/12/17 12:10:00 PM,162.568,30.457,,,,
18289,04/12/17 12:20:00 PM,162.582,30.659,,,,
18290,04/12/17 12:30:00 PM,162.589,30.760,,,,
18291,04/12/17 12:40:00 PM,162.596,30.862,,,,
18292,04/12/17 12:50:00 PM,162.603,30.963,,,,
18293,04/12/17 01:00:00 PM,162.610,31.064,,,,
18294,04/12/17 01:10:00 PM,162.617,31.166,,,,
18295,04/12/17 01:20:00 PM,162.624,31.268,,,,
18296,04/12/17 01:30:00 PM,162.624,31.268,,,,
18297,04/12/17 01:40:00 PM,162.624,31.268,,,,
18298,04/12/17 01:50:00 PM,162.631,31.370,,,,
18299,04/12/17 02:00:00 PM,162.631,31.370,,,,
18300,04/12/17 02:10:00 PM,162.620,31.370,,,,
18301,04/12/17 02:20:00 PM,162.624,31.268,,,,
18302,04/12/17 02:30:00 PM,162.631,31.370,,,,
18303,04/12/17 02:40:00 PM,162.620,31.370,,,,
18304,04/12/17 02:50:00 PM,162.631,31.370,,,,
18305,04/12/17 03:00:00 PM,162.638,31.472,,,,
18306,04/12/17 03:10:00 PM,162.638,31.472,,,,
18307,04/12/17 03:20:00 PM,162.634,31.574,,,,
18308,04/12/17 03:30:00 PM,162.645,31.574,,,,
18309,04/12/17 03:40:00 PM,162.645,31.574,,,,
18310,04/12/17 03:50:00 PM,162.645,31.574,,,,
18311,04/12/17 04:00:00 PM,162.652,31.676,,,,
18312,04/12/17 04:10:00 PM,162.652,31.676,,,,
18313,04/12/17 04:20:00 PM,162.666,31.880,,,,
18314,04/12/17 04:30:00 PM,162.694,32.291,,,,
18315,04/12/17 04:40:00 PM,162.701,32.394,,,,
18316,04/12/17 04:50:00 PM,162.680,32.086,,,,
18317,04/12/17 05:00:00 PM,162.659,31.778,,,,
18318,04/12/17 05:10:00 PM,162.627,31.166,,,,
18319,04/12/17 05:20:00 PM,162.599,30.760,,,,
18320,04/12/17 05:30:00 PM,162.564,30.255,,,,
18321,04/12/17 05:40:00 PM,162.547,29.853,,,,
18322,04/12/17 05:50:00 PM,162.540,29.752,,,,
18323,04/12/17 06:00:00 PM,162.533,29.652,,,,
18324,04/12/17 06:10:00 PM,162.519,29.452,,,,
18325,04/12/17 06:20:00 PM,162.512,29.352,,,,
18326,04/12/17 06:30:00 PM,162.516,29.252,,,,
18327,04/12/17 06:40:00 PM,162.505,29.252,,,,
18328,04/12/17 06:50:00 PM,162.498,29.152,,,,
18329,04/12/17 07:00:00 PM,162.491,29.053,,,,
18330,04/12/17 07:10:00 PM,162.498,29.152,,,,
18331,04/12/17 07:20:00 PM,162.491,29.053,,,,
18332,04/12/17 07:30:00 PM,162.502,29.053,,,,
18333,04/12/17 07:40:00 PM,162.495,28.953,,,,
18334,04/12/17 07:50:00 PM,162.502,29.053,,,,
18335,04/12/17 08:00:00 PM,162.502,29.053,,,,
18336,04/12/17 08:10:00 PM,162.502,29.053,,,,
18337,04/12/17 08:20:00 PM,162.502,29.053,,,,
18338,04/12/17 08:30:00 PM,162.502,29.053,,,,
18339,04/12/17 08:40:00 PM,162.502,29.053,,,,
18340,04/12/17 08:50:00 PM,162.502,29.053,,,,
18341,04/12/17 09:00:00 PM,162.495,28.953,,,,
18342,04/12/17 09:10:00 PM,162.495,28.953,,,,
18343,04/12/17 09:20:00 PM,162.488,28.853,,,,
18344,04/12/17 09:30:00 PM,162.495,28.953,,,,
18345,04/12/17 09:40:00 PM,162.502,29.053,,,,
18346,04/12/17 09:50:00 PM,162.502,29.053,,,,
18347,04/12/17 10:00:00 PM,162.488,28.853,,,,
18348,04/12/17 10:10:00 PM,162.495,28.953,,,,
18349,04/12/17 10:20:00 PM,162.495,28.953,,,,
18350,04/12/17 10:30:00 PM,162.488,28.853,,,,
18351,04/12/17 10:40:00 PM,162.488,28.853,,,,
18352,04/12/17 10:50:00 PM,162.488,28.853,,,,
18353,04/12/17 11:00:00 PM,162.488,28.853,,,,
18354,04/12/17 11:10:00 PM,162.488,28.853,,,,
18355,04/12/17 11:20:00 PM,162.481,28.754,,,,
18356,04/12/17 11:30:00 PM,162.470,28.754,,,,
18357,04/12/17 11:40:00 PM,162.470,28.754,,,,
18358,04/12/17 11:50:00 PM,162.463,28.655,,,,
18359,04/13/17 12:00:00 AM,162.463,28.655,,,,
18360,04/13/17 12:10:00 AM,162.456,28.555,,,,
18361,04/13/17 12:20:00 AM,162.456,28.555,,,,
18362,04/13/17 12:30:00 AM,162.456,28.555,,,,
18363,04/13/17 12:40:00 AM,162.456,28.555,,,,
18364,04/13/17 12:50:00 AM,162.438,28.456,,,,
18365,04/13/17 01:00:00 AM,162.438,28.456,,,,
18366,04/13/17 01:10:00 AM,162.438,28.456,,,,
18367,04/13/17 01:20:00 AM,162.438,28.456,,,,
18368,04/13/17 01:30:00 AM,162.431,28.357,,,,
18369,04/13/17 01:40:00 AM,162.431,28.357,,,,
18370,04/13/17 01:50:00 AM,162.431,28.357,,,,
18371,04/13/17 02:00:00 AM,162.431,28.357,,,,
18372,04/13/17 02:10:00 AM,162.424,28.258,,,,
18373,04/13/17 02:20:00 AM,162.424,28.258,,,,
18374,04/13/17 02:30:00 AM,162.424,28.258,,,,
18375,04/13/17 02:40:00 AM,162.424,28.258,,,,
18376,04/13/17 02:50:00 AM,162.417,28.159,,,,
18377,04/13/17 03:00:00 AM,162.417,28.159,,,,
18378,04/13/17 03:10:00 AM,162.410,28.060,,,,
18379,04/13/17 03:20:00 AM,162.410,28.060,,,,
18380,04/13/17 03:30:00 AM,162.410,28.060,,,,
18381,04/13/17 03:40:00 AM,162.410,28.060,,,,
18382,04/13/17 03:50:00 AM,162.410,28.060,,,,
18383,04/13/17 04:00:00 AM,162.410,28.060,,,,
18384,04/13/17 04:10:00 AM,162.410,28.060,,,,
18385,04/13/17 04:20:00 AM,162.410,28.060,,,,
18386,04/13/17 04:30:00 AM,162.410,28.060,,,,
18387,04/13/17 04:40:00 AM,162.410,28.060,,,,
18388,04/13/17 04:50:00 AM,162.417,28.159,,,,
18389,04/13/17 05:00:00 AM,162.424,28.258,,,,
18390,04/13/17 05:10:00 AM,162.424,28.258,,,,
18391,04/13/17 05:20:00 AM,162.424,28.258,,,,
18392,04/13/17 05:30:00 AM,162.435,28.258,,,,
18393,04/13/17 05:40:00 AM,162.435,28.258,,,,
18394,04/13/17 05:50:00 AM,162.435,28.258,,,,
18395,04/13/17 06:00:00 AM,162.442,28.357,,,,
18396,04/13/17 06:10:00 AM,162.442,28.357,,,,
18397,04/13/17 06:20:00 AM,162.442,28.357,,,,
18398,04/13/17 06:30:00 AM,162.442,28.357,,,,
18399,04/13/17 06:40:00 AM,162.442,28.357,,,,
18400,04/13/17 06:50:00 AM,162.442,28.357,,,,
18401,04/13/17 07:00:00 AM,162.442,28.357,,,,
18402,04/13/17 07:10:00 AM,162.453,28.357,,,,
18403,04/13/17 07:20:00 AM,162.449,28.456,,,,
18404,04/13/17 07:30:00 AM,162.460,28.456,,,,
18405,04/13/17 07:40:00 AM,162.460,28.456,,,,
18406,04/13/17 07:50:00 AM,162.460,28.456,,,,
18407,04/13/17 08:00:00 AM,162.467,28.555,,,,
18408,04/13/17 08:10:00 AM,162.474,28.655,,,,
18409,04/13/17 08:20:00 AM,162.474,28.655,,,,
18410,04/13/17 08:30:00 AM,162.481,28.754,,,,
18411,04/13/17 08:40:00 AM,162.481,28.754,,,,
18412,04/13/17 08:50:00 AM,162.481,28.754,,,,
18413,04/13/17 09:00:00 AM,162.488,28.853,,,,
18414,04/13/17 09:10:00 AM,162.488,28.853,,,,
18415,04/13/17 09:20:00 AM,162.488,28.853,,,,
18416,04/13/17 09:30:00 AM,162.495,28.953,,,,
18417,04/13/17 09:40:00 AM,162.502,29.053,,,,
18418,04/13/17 09:50:00 AM,162.502,29.053,,,,
18419,04/13/17 10:00:00 AM,162.509,29.152,,,,
18420,04/13/17 10:10:00 AM,162.498,29.152,,,,
18421,04/13/17 10:20:00 AM,162.498,29.152,,,,
18422,04/13/17 10:30:00 AM,162.505,29.252,,,,
18423,04/13/17 10:40:00 AM,162.505,29.252,,,,
18424,04/13/17 10:50:00 AM,162.512,29.352,,,,
18425,04/13/17 11:00:00 AM,162.519,29.452,,,,
18426,04/13/17 11:10:00 AM,162.519,29.452,,,,
18427,04/13/17 11:20:00 AM,162.533,29.652,,,,
18428,04/13/17 11:30:00 AM,162.540,29.752,,,,
18429,04/13/17 11:40:00 AM,162.536,29.853,,,,
18430,04/13/17 11:50:00 AM,162.543,29.953,,,,
18431,04/13/17 12:00:00 PM,162.557,30.154,,,,
18432,04/13/17 12:10:00 PM,162.571,30.356,,,,
18433,04/13/17 12:20:00 PM,162.578,30.457,,,,
18434,04/13/17 12:30:00 PM,162.582,30.659,,,,
18435,04/13/17 12:40:00 PM,162.589,30.760,,,,
18436,04/13/17 12:50:00 PM,162.596,30.862,,,,
18437,04/13/17 01:00:00 PM,162.603,30.963,,,,
18438,04/13/17 01:10:00 PM,162.617,31.166,,,,
18439,04/13/17 01:20:00 PM,162.617,31.166,,,,
18440,04/13/17 01:30:00 PM,162.624,31.268,,,,
18441,04/13/17 01:40:00 PM,162.627,31.472,,,,
18442,04/13/17 01:50:00 PM,162.645,31.574,,,,
18443,04/13/17 02:00:00 PM,162.634,31.574,,,,
18444,04/13/17 02:10:00 PM,162.634,31.574,,,,
18445,04/13/17 02:20:00 PM,162.634,31.574,,,,
18446,04/13/17 02:30:00 PM,162.627,31.472,,,,
18447,04/13/17 02:40:00 PM,162.613,31.268,,,,
18448,04/13/17 02:50:00 PM,162.613,31.268,,,,
18449,04/13/17 03:00:00 PM,162.606,31.166,,,,
18450,04/13/17 03:10:00 PM,162.606,31.166,,,,
18451,04/13/17 03:20:00 PM,162.606,31.166,,,,
18452,04/13/17 03:30:00 PM,162.613,31.268,,,,
18453,04/13/17 03:40:00 PM,162.613,31.268,,,,
18454,04/13/17 03:50:00 PM,162.620,31.370,,,,
18455,04/13/17 04:00:00 PM,162.627,31.472,,,,
18456,04/13/17 04:10:00 PM,162.627,31.472,,,,
18457,04/13/17 04:20:00 PM,162.634,31.574,,,,
18458,04/13/17 04:30:00 PM,162.645,31.574,,,,
18459,04/13/17 04:40:00 PM,162.652,31.676,,,,
18460,04/13/17 04:50:00 PM,162.652,31.676,,,,
18461,04/13/17 05:00:00 PM,162.659,31.778,,,,
18462,04/13/17 05:10:00 PM,162.680,32.086,,,,
18463,04/13/17 05:20:00 PM,162.715,32.600,,,,
18464,04/13/17 05:30:00 PM,162.666,31.880,,,,
18465,04/13/17 05:40:00 PM,162.596,30.862,,,,
18466,04/13/17 05:50:00 PM,162.564,30.255,,,,
18467,04/13/17 06:00:00 PM,162.536,29.853,,,,
18468,04/13/17 06:10:00 PM,162.522,29.652,,,,
18469,04/13/17 06:20:00 PM,162.508,29.452,,,,
18470,04/13/17 06:30:00 PM,162.501,29.352,,,,
18471,04/13/17 06:40:00 PM,162.494,29.252,,,,
18472,04/13/17 06:50:00 PM,162.494,29.252,,,,
18473,04/13/17 07:00:00 PM,162.491,29.053,,,,
18474,04/13/17 07:10:00 PM,162.484,28.953,,,,
18475,04/13/17 07:20:00 PM,162.477,28.853,,,,
18476,04/13/17 07:30:00 PM,162.484,28.953,,,,
18477,04/13/17 07:40:00 PM,162.484,28.953,,,,
18478,04/13/17 07:50:00 PM,162.477,28.853,,,,
18479,04/13/17 08:00:00 PM,162.477,28.853,,,,
18480,04/13/17 08:10:00 PM,162.477,28.853,,,,
18481,04/13/17 08:20:00 PM,162.488,28.853,,,,
18482,04/13/17 08:30:00 PM,162.481,28.754,,,,
18483,04/13/17 08:40:00 PM,162.488,28.853,,,,
18484,04/13/17 08:50:00 PM,162.481,28.754,,,,
18485,04/13/17 09:00:00 PM,162.488,28.853,,,,
18486,04/13/17 09:10:00 PM,162.481,28.754,,,,
18487,04/13/17 09:20:00 PM,162.481,28.754,,,,
18488,04/13/17 09:30:00 PM,162.481,28.754,,,,
18489,04/13/17 09:40:00 PM,162.488,28.853,,,,
18490,04/13/17 09:50:00 PM,162.481,28.754,,,,
18491,04/13/17 10:00:00 PM,162.488,28.853,,,,
18492,04/13/17 10:10:00 PM,162.488,28.853,,,,
18493,04/13/17 10:20:00 PM,162.481,28.754,,,,
18494,04/13/17 10:30:00 PM,162.481,28.754,,,,
18495,04/13/17 10:40:00 PM,162.474,28.655,,,,
18496,04/13/17 10:50:00 PM,162.474,28.655,,,,
18497,04/13/17 11:00:00 PM,162.481,28.754,,,,
18498,04/13/17 11:10:00 PM,162.481,28.754,,,,
18499,04/13/17 11:20:00 PM,162.474,28.655,,,,
18500,04/13/17 11:30:00 PM,162.474,28.655,,,,
18501,04/13/17 11:40:00 PM,162.470,28.754,,,,
18502,04/13/17 11:50:00 PM,162.474,28.655,,,,
18503,04/14/17 12:00:00 AM,162.463,28.655,,,,
18504,04/14/17 12:10:00 AM,162.456,28.555,,,,
18505,04/14/17 12:20:00 AM,162.456,28.555,,,,
18506,04/14/17 12:30:00 AM,162.456,28.555,,,,
18507,04/14/17 12:40:00 AM,162.456,28.555,,,,
18508,04/14/17 12:50:00 AM,162.456,28.555,,,,
18509,04/14/17 01:00:00 AM,162.456,28.555,,,,
18510,04/14/17 01:10:00 AM,162.445,28.555,,,,
18511,04/14/17 01:20:00 AM,162.445,28.555,,,,
18512,04/14/17 01:30:00 AM,162.445,28.555,,,,
18513,04/14/17 01:40:00 AM,162.438,28.456,,,,
18514,04/14/17 01:50:00 AM,162.438,28.456,,,,
18515,04/14/17 02:00:00 AM,162.438,28.456,,,,
18516,04/14/17 02:10:00 AM,162.438,28.456,,,,
18517,04/14/17 02:20:00 AM,162.438,28.456,,,,
18518,04/14/17 02:30:00 AM,162.431,28.357,,,,
18519,04/14/17 02:40:00 AM,162.431,28.357,,,,
18520,04/14/17 02:50:00 AM,162.424,28.258,,,,
18521,04/14/17 03:00:00 AM,162.424,28.258,,,,
18522,04/14/17 03:10:00 AM,162.417,28.159,,,,
18523,04/14/17 03:20:00 AM,162.417,28.159,,,,
18524,04/14/17 03:30:00 AM,162.417,28.159,,,,
18525,04/14/17 03:40:00 AM,162.417,28.159,,,,
18526,04/14/17 03:50:00 AM,162.417,28.159,,,,
18527,04/14/17 04:00:00 AM,162.417,28.159,,,,
18528,04/14/17 04:10:00 AM,162.417,28.159,,,,
18529,04/14/17 04:20:00 AM,162.417,28.159,,,,
18530,04/14/17 04:30:00 AM,162.424,28.258,,,,
18531,04/14/17 04:40:00 AM,162.417,28.159,,,,
18532,04/14/17 04:50:00 AM,162.424,28.258,,,,
18533,04/14/17 05:00:00 AM,162.417,28.159,,,,
18534,04/14/17 05:10:00 AM,162.424,28.258,,,,
18535,04/14/17 05:20:00 AM,162.417,28.159,,,,
18536,04/14/17 05:30:00 AM,162.424,28.258,,,,
18537,04/14/17 05:40:00 AM,162.424,28.258,,,,
18538,04/14/17 05:50:00 AM,162.424,28.258,,,,
18539,04/14/17 06:00:00 AM,162.435,28.258,,,,
18540,04/14/17 06:10:00 AM,162.435,28.258,,,,
18541,04/14/17 06:20:00 AM,162.442,28.357,,,,
18542,04/14/17 06:30:00 AM,162.442,28.357,,,,
18543,04/14/17 06:40:00 AM,162.435,28.258,,,,
18544,04/14/17 06:50:00 AM,162.435,28.258,,,,
18545,04/14/17 07:00:00 AM,162.435,28.258,,,,
18546,04/14/17 07:10:00 AM,162.442,28.357,,,,
18547,04/14/17 07:20:00 AM,162.442,28.357,,,,
