"Plot Title: Agat WL (10766781)"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766781, SEN S/N: 10766781)","Temp, °C (LGR S/N: 10766781, SEN S/N: 10766781)","Coupler Detached (LGR S/N: 10766781)","Coupler Attached (LGR S/N: 10766781)","Stopped (LGR S/N: 10766781)","End Of File (LGR S/N: 10766781)"
3679,07/16/18 03:00:00 AM,111.789,28.853,,,,
3680,07/16/18 03:10:00 AM,111.935,28.853,,,,
3681,07/16/18 03:20:00 AM,111.857,28.853,,,,
3682,07/16/18 03:30:00 AM,111.964,28.853,,,,
3683,07/16/18 03:40:00 AM,111.516,28.853,,,,
3684,07/16/18 03:50:00 AM,111.565,28.853,,,,
3685,07/16/18 04:00:00 AM,112.413,28.853,,,,
3686,07/16/18 04:10:00 AM,111.487,28.853,,,,
3687,07/16/18 04:20:00 AM,111.370,28.853,,,,
3688,07/16/18 04:30:00 AM,111.633,28.853,,,,
3689,07/16/18 04:40:00 AM,111.613,28.853,,,,
3690,07/16/18 04:50:00 AM,111.984,28.853,,,,
3691,07/16/18 05:00:00 AM,111.857,28.853,,,,
3692,07/16/18 05:10:00 AM,112.413,28.853,,,,
3693,07/16/18 05:20:00 AM,111.942,28.754,,,,
3694,07/16/18 05:30:00 AM,112.302,28.754,,,,
3695,07/16/18 05:40:00 AM,112.643,28.754,,,,
3696,07/16/18 05:50:00 AM,112.478,28.754,,,,
3697,07/16/18 06:00:00 AM,112.585,28.754,,,,
3698,07/16/18 06:10:00 AM,112.458,28.754,,,,
3699,07/16/18 06:20:00 AM,113.079,28.655,,,,
3700,07/16/18 06:30:00 AM,113.420,28.655,,,,
3701,07/16/18 06:40:00 AM,113.722,28.655,,,,
3702,07/16/18 06:50:00 AM,113.780,28.655,,,,
3703,07/16/18 07:00:00 AM,113.858,28.655,,,,
3704,07/16/18 07:10:00 AM,114.986,28.555,,,,
3705,07/16/18 07:20:00 AM,114.785,28.655,,,,
3706,07/16/18 07:30:00 AM,114.092,28.655,,,,
3707,07/16/18 07:40:00 AM,114.021,28.555,,,,
3708,07/16/18 07:50:00 AM,114.551,28.655,,,,
3709,07/16/18 08:00:00 AM,115.435,28.555,,,,
3710,07/16/18 08:10:00 AM,115.571,28.555,,,,
3711,07/16/18 08:20:00 AM,114.830,28.555,,,,
3712,07/16/18 08:30:00 AM,116.342,28.555,,,,
3713,07/16/18 08:40:00 AM,115.464,28.555,,,,
3714,07/16/18 08:50:00 AM,115.474,28.555,,,,
3715,07/16/18 09:00:00 AM,114.889,28.555,,,,
3716,07/16/18 09:10:00 AM,115.269,28.555,,,,
3717,07/16/18 09:20:00 AM,116.147,28.555,,,,
3718,07/16/18 09:30:00 AM,115.874,28.555,,,,
3719,07/16/18 09:40:00 AM,115.952,28.555,,,,
3720,07/16/18 09:50:00 AM,115.171,28.555,,,,
3721,07/16/18 10:00:00 AM,114.489,28.555,,,,
3722,07/16/18 10:10:00 AM,114.879,28.555,,,,
3723,07/16/18 10:20:00 AM,115.402,28.456,,,,
3724,07/16/18 10:30:00 AM,114.291,28.456,,,,
3725,07/16/18 10:40:00 AM,114.427,28.456,,,,
3726,07/16/18 10:50:00 AM,113.745,28.456,,,,
3727,07/16/18 11:00:00 AM,113.433,28.456,,,,
3728,07/16/18 11:10:00 AM,114.183,28.456,,,,
3729,07/16/18 11:20:00 AM,113.183,28.555,,,,
3730,07/16/18 11:30:00 AM,113.183,28.555,,,,
3731,07/16/18 11:40:00 AM,112.637,28.555,,,,
3732,07/16/18 11:50:00 AM,112.611,28.655,,,,
3733,07/16/18 12:00:00 PM,111.880,28.655,,,,
3734,07/16/18 12:10:00 PM,111.445,28.754,,,,
3735,07/16/18 12:20:00 PM,111.321,28.853,,,,
3736,07/16/18 12:30:00 PM,111.136,28.853,,,,
3737,07/16/18 12:40:00 PM,110.925,28.953,,,,
3738,07/16/18 12:50:00 PM,110.477,28.953,,,,
3739,07/16/18 01:00:00 PM,110.116,28.953,,,,
3740,07/16/18 01:10:00 PM,110.233,28.953,,,,
3741,07/16/18 01:20:00 PM,109.691,29.053,,,,
3742,07/16/18 01:30:00 PM,109.441,29.152,,,,
3743,07/16/18 01:40:00 PM,108.967,29.252,,,,
3744,07/16/18 01:50:00 PM,108.899,29.252,,,,
3745,07/16/18 02:00:00 PM,108.366,29.352,,,,
3746,07/16/18 02:10:00 PM,108.213,29.452,,,,
3747,07/16/18 02:20:00 PM,108.168,29.552,,,,
3748,07/16/18 02:30:00 PM,107.846,29.552,,,,
3749,07/16/18 02:40:00 PM,107.665,29.652,,,,
3750,07/16/18 02:50:00 PM,107.421,29.652,,,,
3751,07/16/18 03:00:00 PM,107.220,29.752,,,,
3752,07/16/18 03:10:00 PM,107.132,29.752,,,,
3753,07/16/18 03:20:00 PM,107.028,29.853,,,,
3754,07/16/18 03:30:00 PM,106.798,29.953,,,,
3755,07/16/18 03:40:00 PM,106.788,29.953,,,,
3756,07/16/18 03:50:00 PM,106.652,29.953,,,,
3757,07/16/18 04:00:00 PM,106.645,30.054,,,,
3758,07/16/18 04:10:00 PM,106.528,30.054,,,,
3759,07/16/18 04:20:00 PM,106.512,30.154,,,,
3760,07/16/18 04:30:00 PM,106.414,30.154,,,,
3761,07/16/18 04:40:00 PM,106.512,30.154,,,,
3762,07/16/18 04:50:00 PM,106.502,30.154,,,,
3763,07/16/18 05:00:00 PM,106.531,30.154,,,,
3764,07/16/18 05:10:00 PM,106.638,30.154,,,,
3765,07/16/18 05:20:00 PM,106.791,30.054,,,,
3766,07/16/18 05:30:00 PM,107.005,30.054,,,,
3767,07/16/18 05:40:00 PM,107.093,30.054,,,,
3768,07/16/18 05:50:00 PM,107.343,29.953,,,,
3769,07/16/18 06:00:00 PM,107.642,29.853,,,,
3770,07/16/18 06:10:00 PM,107.648,29.752,,,,
3771,07/16/18 06:20:00 PM,108.018,29.752,,,,
3772,07/16/18 06:30:00 PM,108.122,29.652,,,,
3773,07/16/18 06:40:00 PM,108.606,29.552,,,,
3774,07/16/18 06:50:00 PM,108.778,29.452,,,,
3775,07/16/18 07:00:00 PM,109.116,29.352,,,,
3776,07/16/18 07:10:00 PM,109.444,29.252,,,,
3777,07/16/18 07:20:00 PM,109.986,29.152,,,,
3778,07/16/18 07:30:00 PM,110.331,28.953,,,,
3779,07/16/18 07:40:00 PM,110.327,28.853,,,,
3780,07/16/18 07:50:00 PM,110.668,28.853,,,,
3781,07/16/18 08:00:00 PM,111.536,28.853,,,,
3782,07/16/18 08:10:00 PM,111.357,28.754,,,,
3783,07/16/18 08:20:00 PM,112.283,28.754,,,,
3784,07/16/18 08:30:00 PM,111.951,28.754,,,,
3785,07/16/18 08:40:00 PM,112.081,28.853,,,,
3786,07/16/18 08:50:00 PM,112.877,28.754,,,,
3787,07/16/18 09:00:00 PM,113.101,28.754,,,,
3788,07/16/18 09:10:00 PM,112.828,28.754,,,,
3789,07/16/18 09:20:00 PM,113.530,28.754,,,,
3790,07/16/18 09:30:00 PM,113.319,28.853,,,,
3791,07/16/18 09:40:00 PM,114.099,28.853,,,,
3792,07/16/18 09:50:00 PM,114.606,28.853,,,,
3793,07/16/18 10:00:00 PM,114.401,28.853,,,,
3794,07/16/18 10:10:00 PM,114.271,28.754,,,,
3795,07/16/18 10:20:00 PM,114.625,28.853,,,,
3796,07/16/18 10:30:00 PM,115.386,28.853,,,,
3797,07/16/18 10:40:00 PM,114.469,28.853,,,,
3798,07/16/18 10:50:00 PM,114.547,28.853,,,,
3799,07/16/18 11:00:00 PM,115.191,28.853,,,,
3800,07/16/18 11:10:00 PM,114.967,28.853,,,,
3801,07/16/18 11:20:00 PM,114.947,28.853,,,,
3802,07/16/18 11:30:00 PM,115.435,28.853,,,,
3803,07/16/18 11:40:00 PM,114.713,28.853,,,,
3804,07/16/18 11:50:00 PM,115.094,28.853,,,,
3805,07/17/18 12:00:00 AM,114.768,28.754,,,,
3806,07/17/18 12:10:00 AM,114.310,28.754,,,,
3807,07/17/18 12:20:00 AM,114.144,28.754,,,,
3808,07/17/18 12:30:00 AM,114.349,28.754,,,,
3809,07/17/18 12:40:00 AM,114.281,28.754,,,,
3810,07/17/18 12:50:00 AM,114.515,28.754,,,,
3811,07/17/18 01:00:00 AM,114.310,28.754,,,,
3812,07/17/18 01:10:00 AM,113.540,28.754,,,,
3813,07/17/18 01:20:00 AM,113.511,28.754,,,,
3814,07/17/18 01:30:00 AM,113.228,28.754,,,,
3815,07/17/18 01:40:00 AM,113.481,28.754,,,,
3816,07/17/18 01:50:00 AM,112.750,28.754,,,,
3817,07/17/18 02:00:00 AM,112.478,28.754,,,,
3818,07/17/18 02:10:00 AM,112.273,28.754,,,,
3819,07/17/18 02:20:00 AM,112.263,28.754,,,,
3820,07/17/18 02:30:00 AM,111.815,28.754,,,,
3821,07/17/18 02:40:00 AM,111.912,28.754,,,,
3822,07/17/18 02:50:00 AM,111.981,28.754,,,,
3823,07/17/18 03:00:00 AM,111.688,28.754,,,,
3824,07/17/18 03:10:00 AM,111.747,28.754,,,,
3825,07/17/18 03:20:00 AM,111.766,28.754,,,,
3826,07/17/18 03:30:00 AM,111.562,28.754,,,,
3827,07/17/18 03:40:00 AM,111.805,28.754,,,,
3828,07/17/18 03:50:00 AM,111.396,28.754,,,,
3829,07/17/18 04:00:00 AM,111.393,28.655,,,,
3830,07/17/18 04:10:00 AM,111.373,28.655,,,,
3831,07/17/18 04:20:00 AM,111.510,28.655,,,,
3832,07/17/18 04:30:00 AM,111.588,28.655,,,,
3833,07/17/18 04:40:00 AM,111.286,28.655,,,,
3834,07/17/18 04:50:00 AM,111.393,28.655,,,,
3835,07/17/18 05:00:00 AM,111.402,28.655,,,,
3836,07/17/18 05:10:00 AM,110.984,28.655,,,,
3837,07/17/18 05:20:00 AM,111.763,28.655,,,,
3838,07/17/18 05:30:00 AM,111.860,28.655,,,,
3839,07/17/18 05:40:00 AM,111.510,28.655,,,,
3840,07/17/18 05:50:00 AM,111.295,28.655,,,,
3841,07/17/18 06:00:00 AM,111.334,28.655,,,,
3842,07/17/18 06:10:00 AM,112.221,28.655,,,,
3843,07/17/18 06:20:00 AM,111.295,28.655,,,,
3844,07/17/18 06:30:00 AM,112.533,28.655,,,,
3845,07/17/18 06:40:00 AM,111.812,28.655,,,,
3846,07/17/18 06:50:00 AM,112.611,28.655,,,,
3847,07/17/18 07:00:00 AM,112.221,28.655,,,,
3848,07/17/18 07:10:00 AM,113.147,28.655,,,,
3849,07/17/18 07:20:00 AM,112.682,28.754,,,,
3850,07/17/18 07:30:00 AM,113.209,28.754,,,,
3851,07/17/18 07:40:00 AM,114.154,28.754,,,,
3852,07/17/18 07:50:00 AM,112.975,28.754,,,,
3853,07/17/18 08:00:00 AM,113.667,28.754,,,,
3854,07/17/18 08:10:00 AM,113.397,28.853,,,,
3855,07/17/18 08:20:00 AM,113.865,28.853,,,,
3856,07/17/18 08:30:00 AM,114.001,28.853,,,,
3857,07/17/18 08:40:00 AM,114.541,28.953,,,,
3858,07/17/18 08:50:00 AM,114.629,28.953,,,,
3859,07/17/18 09:00:00 AM,113.715,29.053,,,,
3860,07/17/18 09:10:00 AM,114.544,29.053,,,,
3861,07/17/18 09:20:00 AM,114.466,29.053,,,,
3862,07/17/18 09:30:00 AM,114.196,29.152,,,,
3863,07/17/18 09:40:00 AM,114.967,29.152,,,,
3864,07/17/18 09:50:00 AM,114.655,29.152,,,,
3865,07/17/18 10:00:00 AM,114.713,29.152,,,,
3866,07/17/18 10:10:00 AM,114.518,29.152,,,,
3867,07/17/18 10:20:00 AM,114.801,29.152,,,,
3868,07/17/18 10:30:00 AM,114.928,29.152,,,,
3869,07/17/18 10:40:00 AM,114.470,29.152,,,,
3870,07/17/18 10:50:00 AM,114.060,29.152,,,,
3871,07/17/18 11:00:00 AM,115.396,29.152,,,,
3872,07/17/18 11:10:00 AM,114.333,29.152,,,,
3873,07/17/18 11:20:00 AM,113.611,29.152,,,,
3874,07/17/18 11:30:00 AM,113.836,29.152,,,,
3875,07/17/18 11:40:00 AM,114.743,29.152,,,,
3876,07/17/18 11:50:00 AM,113.391,29.252,,,,
3877,07/17/18 12:00:00 PM,114.044,29.252,,,,
3878,07/17/18 12:10:00 PM,113.391,29.252,,,,
3879,07/17/18 12:20:00 PM,113.030,29.252,,,,
3880,07/17/18 12:30:00 PM,112.533,29.252,,,,
3881,07/17/18 12:40:00 PM,112.156,29.352,,,,
3882,07/17/18 12:50:00 PM,112.399,29.352,,,,
3883,07/17/18 01:00:00 PM,111.961,29.352,,,,
3884,07/17/18 01:10:00 PM,111.620,29.352,,,,
3885,07/17/18 01:20:00 PM,111.776,29.352,,,,
3886,07/17/18 01:30:00 PM,111.564,29.452,,,,
3887,07/17/18 01:40:00 PM,111.038,29.452,,,,
3888,07/17/18 01:50:00 PM,110.759,29.552,,,,
3889,07/17/18 02:00:00 PM,110.441,29.652,,,,
3890,07/17/18 02:10:00 PM,110.499,29.652,,,,
3891,07/17/18 02:20:00 PM,110.142,29.752,,,,
3892,07/17/18 02:30:00 PM,110.064,29.752,,,,
3893,07/17/18 02:40:00 PM,109.551,29.853,,,,
3894,07/17/18 02:50:00 PM,109.492,29.853,,,,
3895,07/17/18 03:00:00 PM,109.122,29.853,,,,
3896,07/17/18 03:10:00 PM,108.891,29.953,,,,
3897,07/17/18 03:20:00 PM,108.716,29.953,,,,
3898,07/17/18 03:30:00 PM,108.544,30.054,,,,
3899,07/17/18 03:40:00 PM,108.252,30.054,,,,
3900,07/17/18 03:50:00 PM,107.979,30.054,,,,
3901,07/17/18 04:00:00 PM,107.943,30.154,,,,
3902,07/17/18 04:10:00 PM,107.758,30.154,,,,
3903,07/17/18 04:20:00 PM,107.661,30.154,,,,
3904,07/17/18 04:30:00 PM,107.680,30.154,,,,
3905,07/17/18 04:40:00 PM,107.576,30.255,,,,
3906,07/17/18 04:50:00 PM,107.635,30.255,,,,
3907,07/17/18 05:00:00 PM,107.476,30.154,,,,
3908,07/17/18 05:10:00 PM,107.456,30.154,,,,
3909,07/17/18 05:20:00 PM,107.388,30.154,,,,
3910,07/17/18 05:30:00 PM,107.661,30.154,,,,
3911,07/17/18 05:40:00 PM,107.658,30.054,,,,
3912,07/17/18 05:50:00 PM,107.609,30.054,,,,
3913,07/17/18 06:00:00 PM,107.619,30.054,,,,
3914,07/17/18 06:10:00 PM,107.869,29.953,,,,
3915,07/17/18 06:20:00 PM,107.869,29.953,,,,
3916,07/17/18 06:30:00 PM,108.180,29.953,,,,
3917,07/17/18 06:40:00 PM,108.122,29.953,,,,
3918,07/17/18 06:50:00 PM,108.479,29.853,,,,
3919,07/17/18 07:00:00 PM,108.557,29.853,,,,
3920,07/17/18 07:10:00 PM,108.830,29.853,,,,
3921,07/17/18 07:20:00 PM,108.992,29.752,,,,
3922,07/17/18 07:30:00 PM,109.476,29.652,,,,
3923,07/17/18 07:40:00 PM,109.612,29.652,,,,
3924,07/17/18 07:50:00 PM,109.716,29.552,,,,
3925,07/17/18 08:00:00 PM,110.204,29.552,,,,
3926,07/17/18 08:10:00 PM,110.405,29.452,,,,
3927,07/17/18 08:20:00 PM,110.502,29.452,,,,
3928,07/17/18 08:30:00 PM,111.058,29.452,,,,
3929,07/17/18 08:40:00 PM,111.366,29.352,,,,
3930,07/17/18 08:50:00 PM,111.707,29.352,,,,
3931,07/17/18 09:00:00 PM,111.704,29.252,,,,
3932,07/17/18 09:10:00 PM,111.782,29.252,,,,
3933,07/17/18 09:20:00 PM,112.630,29.252,,,,
3934,07/17/18 09:30:00 PM,112.416,29.252,,,,
3935,07/17/18 09:40:00 PM,112.880,29.152,,,,
3936,07/17/18 09:50:00 PM,112.890,29.152,,,,
3937,07/17/18 10:00:00 PM,113.436,29.152,,,,
3938,07/17/18 10:10:00 PM,113.407,29.152,,,,
3939,07/17/18 10:20:00 PM,114.099,29.152,,,,
3940,07/17/18 10:30:00 PM,113.699,29.152,,,,
3941,07/17/18 10:40:00 PM,114.222,29.053,,,,
3942,07/17/18 10:50:00 PM,114.427,29.053,,,,
3943,07/17/18 11:00:00 PM,114.535,29.053,,,,
3944,07/17/18 11:10:00 PM,114.193,29.053,,,,
3945,07/17/18 11:20:00 PM,115.120,29.053,,,,
3946,07/17/18 11:30:00 PM,114.339,29.053,,,,
3947,07/17/18 11:40:00 PM,114.574,29.053,,,,
3948,07/17/18 11:50:00 PM,114.203,29.053,,,,
3949,07/18/18 12:00:00 AM,115.334,29.053,,,,
3950,07/18/18 12:10:00 AM,114.554,29.053,,,,
3951,07/18/18 12:20:00 AM,114.349,29.053,,,,
3952,07/18/18 12:30:00 AM,114.671,29.053,,,,
3953,07/18/18 12:40:00 AM,114.476,29.053,,,,
3954,07/18/18 12:50:00 AM,114.762,29.152,,,,
3955,07/18/18 01:00:00 AM,115.269,29.152,,,,
3956,07/18/18 01:10:00 AM,114.704,29.152,,,,
3957,07/18/18 01:20:00 AM,114.515,29.053,,,,
3958,07/18/18 01:30:00 AM,113.949,29.053,,,,
3959,07/18/18 01:40:00 AM,114.339,29.053,,,,
3960,07/18/18 01:50:00 AM,114.720,29.053,,,,
3961,07/18/18 02:00:00 AM,113.803,29.053,,,,
3962,07/18/18 02:10:00 AM,113.608,29.053,,,,
3963,07/18/18 02:20:00 AM,114.144,29.053,,,,
3964,07/18/18 02:30:00 AM,113.189,29.053,,,,
3965,07/18/18 02:40:00 AM,112.659,28.953,,,,
3966,07/18/18 02:50:00 AM,112.572,28.953,,,,
3967,07/18/18 03:00:00 AM,113.118,28.953,,,,
3968,07/18/18 03:10:00 AM,112.971,28.953,,,,
3969,07/18/18 03:20:00 AM,112.523,28.953,,,,
3970,07/18/18 03:30:00 AM,111.971,29.053,,,,
3971,07/18/18 03:40:00 AM,111.669,29.053,,,,
3972,07/18/18 03:50:00 AM,111.951,29.053,,,,
3973,07/18/18 04:00:00 AM,111.626,28.953,,,,
3974,07/18/18 04:10:00 AM,111.480,28.953,,,,
3975,07/18/18 04:20:00 AM,111.139,28.953,,,,
3976,07/18/18 04:30:00 AM,111.334,28.953,,,,
3977,07/18/18 04:40:00 AM,110.944,28.953,,,,
3978,07/18/18 04:50:00 AM,111.568,28.953,,,,
3979,07/18/18 05:00:00 AM,110.798,28.953,,,,
3980,07/18/18 05:10:00 AM,111.019,28.853,,,,
3981,07/18/18 05:20:00 AM,110.902,28.853,,,,
3982,07/18/18 05:30:00 AM,111.009,28.853,,,,
3983,07/18/18 05:40:00 AM,110.513,28.853,,,,
3984,07/18/18 05:50:00 AM,110.766,28.853,,,,
3985,07/18/18 06:00:00 AM,110.863,28.853,,,,
3986,07/18/18 06:10:00 AM,110.892,28.853,,,,
3987,07/18/18 06:20:00 AM,110.649,28.853,,,,
3988,07/18/18 06:30:00 AM,111.506,28.853,,,,
3989,07/18/18 06:40:00 AM,110.717,28.853,,,,
3990,07/18/18 06:50:00 AM,111.360,28.853,,,,
3991,07/18/18 07:00:00 AM,111.272,28.853,,,,
3992,07/18/18 07:10:00 AM,111.526,28.853,,,,
3993,07/18/18 07:20:00 AM,111.438,28.853,,,,
3994,07/18/18 07:30:00 AM,111.506,28.853,,,,
3995,07/18/18 07:40:00 AM,111.617,28.953,,,,
3996,07/18/18 07:50:00 AM,111.841,28.953,,,,
3997,07/18/18 08:00:00 AM,111.870,28.953,,,,
3998,07/18/18 08:10:00 AM,111.786,29.053,,,,
3999,07/18/18 08:20:00 AM,112.731,29.053,,,,
4000,07/18/18 08:30:00 AM,112.292,29.053,,,,
4001,07/18/18 08:40:00 AM,113.358,29.152,,,,
4002,07/18/18 08:50:00 AM,113.105,29.152,,,,
4003,07/18/18 09:00:00 AM,112.481,29.152,,,,
4004,07/18/18 09:10:00 AM,112.802,29.152,,,,
4005,07/18/18 09:20:00 AM,113.114,29.152,,,,
4006,07/18/18 09:30:00 AM,113.391,29.252,,,,
4007,07/18/18 09:40:00 AM,113.527,29.252,,,,
4008,07/18/18 09:50:00 AM,113.478,29.252,,,,
4009,07/18/18 10:00:00 AM,114.502,29.252,,,,
4010,07/18/18 10:10:00 AM,113.920,29.352,,,,
4011,07/18/18 10:20:00 AM,114.730,29.352,,,,
4012,07/18/18 10:30:00 AM,113.433,29.352,,,,
4013,07/18/18 10:40:00 AM,114.388,29.352,,,,
4014,07/18/18 10:50:00 AM,113.612,29.452,,,,
4015,07/18/18 11:00:00 AM,114.752,29.452,,,,
4016,07/18/18 11:10:00 AM,114.502,29.552,,,,
4017,07/18/18 11:20:00 AM,113.527,29.552,,,,
4018,07/18/18 11:30:00 AM,114.639,29.552,,,,
4019,07/18/18 11:40:00 AM,113.722,29.552,,,,
4020,07/18/18 11:50:00 AM,113.820,29.552,,,,
4021,07/18/18 12:00:00 PM,113.846,29.452,,,,
4022,07/18/18 12:10:00 PM,113.937,29.552,,,,
4023,07/18/18 12:20:00 PM,113.498,29.552,,,,
4024,07/18/18 12:30:00 PM,113.846,29.452,,,,
4025,07/18/18 12:40:00 PM,113.222,29.452,,,,
4026,07/18/18 12:50:00 PM,113.348,29.452,,,,
4027,07/18/18 01:00:00 PM,112.822,29.452,,,,
4028,07/18/18 01:10:00 PM,112.991,29.552,,,,
4029,07/18/18 01:20:00 PM,113.212,29.452,,,,
4030,07/18/18 01:30:00 PM,112.295,29.452,,,,
4031,07/18/18 01:40:00 PM,112.344,29.452,,,,
4032,07/18/18 01:50:00 PM,112.013,29.452,,,,
4033,07/18/18 02:00:00 PM,111.964,29.452,,,,
4034,07/18/18 02:10:00 PM,111.350,29.452,,,,
4035,07/18/18 02:20:00 PM,112.227,29.452,,,,
4036,07/18/18 02:30:00 PM,112.624,29.352,,,,
4037,07/18/18 02:40:00 PM,111.581,29.352,,,,
4038,07/18/18 02:50:00 PM,111.883,29.352,,,,
4039,07/18/18 03:00:00 PM,110.980,29.452,,,,
4040,07/18/18 03:10:00 PM,110.882,29.452,,,,
4041,07/18/18 03:20:00 PM,111.051,29.552,,,,
4042,07/18/18 03:30:00 PM,110.798,29.552,,,,
4043,07/18/18 03:40:00 PM,110.272,29.552,,,,
4044,07/18/18 03:50:00 PM,109.794,29.552,,,,
4045,07/18/18 04:00:00 PM,109.580,29.552,,,,
4046,07/18/18 04:10:00 PM,109.496,29.652,,,,
4047,07/18/18 04:20:00 PM,109.340,29.652,,,,
4048,07/18/18 04:30:00 PM,109.271,29.652,,,,
4049,07/18/18 04:40:00 PM,109.177,29.752,,,,
4050,07/18/18 04:50:00 PM,108.937,29.853,,,,
4051,07/18/18 05:00:00 PM,108.986,29.853,,,,
4052,07/18/18 05:10:00 PM,108.674,29.853,,,,
4053,07/18/18 05:20:00 PM,108.693,29.853,,,,
4054,07/18/18 05:30:00 PM,108.460,29.853,,,,
4055,07/18/18 05:40:00 PM,108.554,29.752,,,,
4056,07/18/18 05:50:00 PM,108.505,29.752,,,,
4057,07/18/18 06:00:00 PM,108.164,29.752,,,,
4058,07/18/18 06:10:00 PM,108.330,29.752,,,,
4059,07/18/18 06:20:00 PM,108.310,29.752,,,,
4060,07/18/18 06:30:00 PM,108.395,29.652,,,,
4061,07/18/18 06:40:00 PM,108.307,29.652,,,,
4062,07/18/18 06:50:00 PM,108.518,29.552,,,,
4063,07/18/18 07:00:00 PM,108.509,29.552,,,,
4064,07/18/18 07:10:00 PM,108.895,29.452,,,,
4065,07/18/18 07:20:00 PM,108.817,29.452,,,,
4066,07/18/18 07:30:00 PM,108.843,29.352,,,,
4067,07/18/18 07:40:00 PM,109.035,29.252,,,,
4068,07/18/18 07:50:00 PM,109.259,29.252,,,,
4069,07/18/18 08:00:00 PM,109.246,29.152,,,,
4070,07/18/18 08:10:00 PM,109.840,29.152,,,,
4071,07/18/18 08:20:00 PM,109.957,29.152,,,,
4072,07/18/18 08:30:00 PM,110.636,29.053,,,,
4073,07/18/18 08:40:00 PM,110.694,29.053,,,,
4074,07/18/18 08:50:00 PM,110.694,29.053,,,,
4075,07/18/18 09:00:00 PM,111.289,29.053,,,,
4076,07/18/18 09:10:00 PM,111.561,29.053,,,,
4077,07/18/18 09:20:00 PM,111.240,29.053,,,,
4078,07/18/18 09:30:00 PM,112.409,29.053,,,,
4079,07/18/18 09:40:00 PM,111.951,29.053,,,,
4080,07/18/18 09:50:00 PM,113.345,29.053,,,,
4081,07/18/18 10:00:00 PM,112.166,29.053,,,,
4082,07/18/18 10:10:00 PM,112.490,29.152,,,,
4083,07/18/18 10:20:00 PM,113.248,29.053,,,,
4084,07/18/18 10:30:00 PM,113.007,29.152,,,,
4085,07/18/18 10:40:00 PM,113.709,29.152,,,,
4086,07/18/18 10:50:00 PM,113.416,29.152,,,,
4087,07/18/18 11:00:00 PM,113.667,29.053,,,,
4088,07/18/18 11:10:00 PM,113.754,29.053,,,,
4089,07/18/18 11:20:00 PM,114.330,29.053,,,,
4090,07/18/18 11:30:00 PM,113.676,29.053,,,,
4091,07/18/18 11:40:00 PM,114.154,29.053,,,,
4092,07/18/18 11:50:00 PM,114.057,29.053,,,,
4093,07/19/18 12:00:00 AM,115.861,29.053,,,,
4094,07/19/18 12:10:00 AM,114.902,28.953,,,,
4095,07/19/18 12:20:00 AM,114.853,28.953,,,,
4096,07/19/18 12:30:00 AM,114.756,28.953,,,,
4097,07/19/18 12:40:00 AM,114.404,28.953,,,,
4098,07/19/18 12:50:00 AM,114.531,28.953,,,,
4099,07/19/18 01:00:00 AM,115.565,28.953,,,,
4100,07/19/18 01:10:00 AM,115.185,28.953,,,,
4101,07/19/18 01:20:00 AM,114.850,28.853,,,,
4102,07/19/18 01:30:00 AM,116.449,28.853,,,,
4103,07/19/18 01:40:00 AM,116.323,28.853,,,,
4104,07/19/18 01:50:00 AM,114.635,28.853,,,,
4105,07/19/18 02:00:00 AM,114.986,28.853,,,,
4106,07/19/18 02:10:00 AM,114.187,28.853,,,,
4107,07/19/18 02:20:00 AM,114.297,28.953,,,,
4108,07/19/18 02:30:00 AM,115.029,28.953,,,,
4109,07/19/18 02:40:00 AM,113.946,28.953,,,,
4110,07/19/18 02:50:00 AM,114.122,28.953,,,,
4111,07/19/18 03:00:00 AM,113.725,29.053,,,,
4112,07/19/18 03:10:00 AM,113.598,29.053,,,,
4113,07/19/18 03:20:00 AM,114.135,29.053,,,,
4114,07/19/18 03:30:00 AM,112.916,29.053,,,,
4115,07/19/18 03:40:00 AM,112.750,29.053,,,,
4116,07/19/18 03:50:00 AM,112.611,28.953,,,,
4117,07/19/18 04:00:00 AM,112.260,28.953,,,,
4118,07/19/18 04:10:00 AM,112.708,28.953,,,,
4119,07/19/18 04:20:00 AM,112.318,28.953,,,,
4120,07/19/18 04:30:00 AM,112.581,28.953,,,,
4121,07/19/18 04:40:00 AM,111.802,28.953,,,,
4122,07/19/18 04:50:00 AM,111.753,28.953,,,,
4123,07/19/18 05:00:00 AM,112.006,28.953,,,,
4124,07/19/18 05:10:00 AM,111.490,28.953,,,,
4125,07/19/18 05:20:00 AM,111.344,28.953,,,,
4126,07/19/18 05:30:00 AM,111.500,28.953,,,,
4127,07/19/18 05:40:00 AM,110.857,28.953,,,,
4128,07/19/18 05:50:00 AM,111.305,28.953,,,,
4129,07/19/18 06:00:00 AM,111.509,28.953,,,,
4130,07/19/18 06:10:00 AM,110.711,28.953,,,,
4131,07/19/18 06:20:00 AM,110.740,28.953,,,,
4132,07/19/18 06:30:00 AM,110.944,28.953,,,,
4133,07/19/18 06:40:00 AM,110.681,28.953,,,,
4134,07/19/18 06:50:00 AM,110.769,28.953,,,,
4135,07/19/18 07:00:00 AM,111.246,28.953,,,,
4136,07/19/18 07:10:00 AM,110.720,28.953,,,,
4137,07/19/18 07:20:00 AM,110.944,28.953,,,,
4138,07/19/18 07:30:00 AM,110.974,28.953,,,,
