"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
6492,06/20/16 04:10:00 PM,105.146,34.479,,,,
6493,06/20/16 04:20:00 PM,105.432,34.268,,,,
6494,06/20/16 04:30:00 PM,105.705,33.953,,,,
6495,06/20/16 04:40:00 PM,106.157,33.848,,,,
6496,06/20/16 04:50:00 PM,106.248,33.848,,,,
6497,06/20/16 05:00:00 PM,106.601,33.848,,,,
6498,06/20/16 05:10:00 PM,106.955,33.848,,,,
6499,06/20/16 05:20:00 PM,107.167,33.848,,,,
6500,06/20/16 05:30:00 PM,107.633,33.848,,,,
6501,06/20/16 05:40:00 PM,107.983,33.743,,,,
6502,06/20/16 05:50:00 PM,108.172,33.326,,,,
6503,06/20/16 06:00:00 PM,108.442,32.911,,,,
6504,06/20/16 06:10:00 PM,108.857,32.291,,,,
6505,06/20/16 06:20:00 PM,109.056,31.574,,,,
6506,06/20/16 06:30:00 PM,109.610,31.166,,,,
6507,06/20/16 06:40:00 PM,109.573,30.659,,,,
6508,06/20/16 06:50:00 PM,110.231,30.356,,,,
6509,06/20/16 07:00:00 PM,109.820,30.154,,,,
6510,06/20/16 07:10:00 PM,110.319,29.953,,,,
6511,06/20/16 07:20:00 PM,110.141,29.752,,,,
6512,06/20/16 07:30:00 PM,110.684,29.652,,,,
6513,06/20/16 07:40:00 PM,110.984,29.552,,,,
6514,06/20/16 07:50:00 PM,110.697,29.452,,,,
6515,06/20/16 08:00:00 PM,111.041,29.452,,,,
6516,06/20/16 08:10:00 PM,111.038,29.352,,,,
6517,06/20/16 08:20:00 PM,111.240,29.352,,,,
6518,06/20/16 08:30:00 PM,111.058,29.352,,,,
6519,06/20/16 08:40:00 PM,111.136,29.252,,,,
6520,06/20/16 08:50:00 PM,110.903,29.252,,,,
6521,06/20/16 09:00:00 PM,110.974,29.252,,,,
6522,06/20/16 09:10:00 PM,110.580,29.252,,,,
6523,06/20/16 09:20:00 PM,110.924,29.252,,,,
6524,06/20/16 09:30:00 PM,110.681,29.252,,,,
6525,06/20/16 09:40:00 PM,111.011,29.152,,,,
6526,06/20/16 09:50:00 PM,110.910,29.152,,,,
6527,06/20/16 10:00:00 PM,110.698,29.152,,,,
6528,06/20/16 10:10:00 PM,110.253,29.152,,,,
6529,06/20/16 10:20:00 PM,110.222,29.152,,,,
6530,06/20/16 10:30:00 PM,109.959,29.152,,,,
6531,06/20/16 10:40:00 PM,110.131,29.152,,,,
6532,06/20/16 10:50:00 PM,109.949,29.152,,,,
6533,06/20/16 11:00:00 PM,109.606,29.152,,,,
6534,06/20/16 11:10:00 PM,109.959,29.152,,,,
6535,06/20/16 11:20:00 PM,109.585,29.152,,,,
6536,06/20/16 11:30:00 PM,109.562,29.053,,,,
6537,06/20/16 11:40:00 PM,109.572,29.053,,,,
6538,06/20/16 11:50:00 PM,109.329,29.053,,,,
6539,06/21/16 12:00:00 AM,109.188,29.053,,,,
6540,06/21/16 12:10:00 AM,108.713,29.053,,,,
6541,06/21/16 12:20:00 AM,108.875,29.053,,,,
6542,06/21/16 12:30:00 AM,108.541,29.053,,,,
6543,06/21/16 12:40:00 AM,108.804,29.053,,,,
6544,06/21/16 12:50:00 AM,108.885,29.053,,,,
6545,06/21/16 01:00:00 AM,108.514,29.152,,,,
6546,06/21/16 01:10:00 AM,108.544,29.152,,,,
6547,06/21/16 01:20:00 AM,108.413,29.152,,,,
6548,06/21/16 01:30:00 AM,108.423,29.152,,,,
6549,06/21/16 01:40:00 AM,108.565,29.152,,,,
6550,06/21/16 01:50:00 AM,108.352,29.152,,,,
6551,06/21/16 02:00:00 AM,108.373,29.152,,,,
6552,06/21/16 02:10:00 AM,108.443,29.152,,,,
6553,06/21/16 02:20:00 AM,108.241,29.152,,,,
6554,06/21/16 02:30:00 AM,108.696,29.152,,,,
6555,06/21/16 02:40:00 AM,108.986,29.053,,,,
6556,06/21/16 02:50:00 AM,108.905,29.053,,,,
6557,06/21/16 03:00:00 AM,109.057,29.053,,,,
6558,06/21/16 03:10:00 AM,108.430,29.053,,,,
6559,06/21/16 03:20:00 AM,109.178,29.053,,,,
6560,06/21/16 03:30:00 AM,108.787,29.152,,,,
6561,06/21/16 03:40:00 AM,108.928,29.152,,,,
6562,06/21/16 03:50:00 AM,109.019,29.152,,,,
6563,06/21/16 04:00:00 AM,109.148,29.053,,,,
6564,06/21/16 04:10:00 AM,109.522,29.053,,,,
6565,06/21/16 04:20:00 AM,109.067,29.053,,,,
6566,06/21/16 04:30:00 AM,109.279,29.053,,,,
6567,06/21/16 04:40:00 AM,109.511,29.053,,,,
6568,06/21/16 04:50:00 AM,109.444,29.152,,,,
6569,06/21/16 05:00:00 AM,109.504,29.152,,,,
6570,06/21/16 05:10:00 AM,110.078,29.053,,,,
6571,06/21/16 05:20:00 AM,110.088,29.053,,,,
6572,06/21/16 05:30:00 AM,110.229,29.053,,,,
6573,06/21/16 05:40:00 AM,110.088,29.053,,,,
6574,06/21/16 05:50:00 AM,110.695,29.053,,,,
6575,06/21/16 06:00:00 AM,110.688,29.152,,,,
6576,06/21/16 06:10:00 AM,110.779,29.152,,,,
6577,06/21/16 06:20:00 AM,110.758,29.152,,,,
6578,06/21/16 06:30:00 AM,110.941,29.152,,,,
6579,06/21/16 06:40:00 AM,110.944,29.252,,,,
6580,06/21/16 06:50:00 AM,111.035,29.252,,,,
6581,06/21/16 07:00:00 AM,111.015,29.252,,,,
6582,06/21/16 07:10:00 AM,111.065,29.252,,,,
6583,06/21/16 07:20:00 AM,111.318,29.252,,,,
6584,06/21/16 07:30:00 AM,110.886,29.352,,,,
6585,06/21/16 07:40:00 AM,111.008,29.352,,,,
6586,06/21/16 07:50:00 AM,110.603,29.352,,,,
6587,06/21/16 08:00:00 AM,110.745,29.352,,,,
6588,06/21/16 08:10:00 AM,110.552,29.352,,,,
6589,06/21/16 08:20:00 AM,110.869,29.452,,,,
6590,06/21/16 08:30:00 AM,110.171,29.452,,,,
6591,06/21/16 08:40:00 AM,110.131,29.452,,,,
6592,06/21/16 08:50:00 AM,110.539,29.552,,,,
6593,06/21/16 09:00:00 AM,110.360,29.652,,,,
6594,06/21/16 09:10:00 AM,109.743,29.652,,,,
6595,06/21/16 09:20:00 AM,109.716,29.752,,,,
6596,06/21/16 09:30:00 AM,109.486,29.853,,,,
6597,06/21/16 09:40:00 AM,109.106,29.953,,,,
6598,06/21/16 09:50:00 AM,109.260,30.054,,,,
6599,06/21/16 10:00:00 AM,108.873,30.255,,,,
6600,06/21/16 10:10:00 AM,108.572,30.356,,,,
6601,06/21/16 10:20:00 AM,108.239,30.356,,,,
6602,06/21/16 10:30:00 AM,107.697,30.457,,,,
6603,06/21/16 10:40:00 AM,107.585,30.457,,,,
6604,06/21/16 10:50:00 AM,107.366,30.558,,,,
6605,06/21/16 11:00:00 AM,106.976,30.659,,,,
6606,06/21/16 11:10:00 AM,106.854,30.659,,,,
6607,06/21/16 11:20:00 AM,106.511,30.659,,,,
6608,06/21/16 11:30:00 AM,106.373,30.760,,,,
6609,06/21/16 11:40:00 AM,106.090,30.760,,,,
6610,06/21/16 11:50:00 AM,105.929,30.760,,,,
6611,06/21/16 12:00:00 PM,105.639,30.862,,,,
6612,06/21/16 12:10:00 PM,105.511,30.963,,,,
6613,06/21/16 12:20:00 PM,105.437,31.166,,,,
6614,06/21/16 12:30:00 PM,105.281,31.370,,,,
6615,06/21/16 12:40:00 PM,105.113,31.472,,,,
6616,06/21/16 12:50:00 PM,105.086,31.574,,,,
6617,06/21/16 01:00:00 PM,105.001,31.778,,,,
6618,06/21/16 01:10:00 PM,104.944,31.880,,,,
6619,06/21/16 01:20:00 PM,104.890,31.778,,,,
6620,06/21/16 01:30:00 PM,104.810,31.778,,,,
6621,06/21/16 01:40:00 PM,104.810,31.778,,,,
6622,06/21/16 01:50:00 PM,104.786,31.676,,,,
6623,06/21/16 02:00:00 PM,104.726,31.676,,,,
6624,06/21/16 02:10:00 PM,104.719,31.778,,,,
6625,06/21/16 02:20:00 PM,104.695,31.983,,,,
6626,06/21/16 02:30:00 PM,104.678,32.086,,,,
6627,06/21/16 02:40:00 PM,104.627,32.086,,,,
6628,06/21/16 02:50:00 PM,104.607,32.086,,,,
6629,06/21/16 03:00:00 PM,104.600,32.188,,,,
6630,06/21/16 03:10:00 PM,104.557,32.086,,,,
6631,06/21/16 03:20:00 PM,104.537,32.086,,,,
6632,06/21/16 03:30:00 PM,104.537,32.086,,,,
6633,06/21/16 03:40:00 PM,104.509,32.188,,,,
6634,06/21/16 03:50:00 PM,104.496,32.086,,,,
6635,06/21/16 04:00:00 PM,104.540,31.880,,,,
6636,06/21/16 04:10:00 PM,104.497,31.778,,,,
6637,06/21/16 04:20:00 PM,104.527,31.778,,,,
6638,06/21/16 04:30:00 PM,104.547,31.778,,,,
6639,06/21/16 04:40:00 PM,104.631,31.880,,,,
6640,06/21/16 04:50:00 PM,104.833,31.880,,,,
6641,06/21/16 05:00:00 PM,105.105,31.880,,,,
6642,06/21/16 05:10:00 PM,105.543,31.676,,,,
6643,06/21/16 05:20:00 PM,106.136,31.574,,,,
6644,06/21/16 05:30:00 PM,106.180,31.370,,,,
6645,06/21/16 05:40:00 PM,106.786,31.064,,,,
6646,06/21/16 05:50:00 PM,107.002,30.862,,,,
6647,06/21/16 06:00:00 PM,107.494,30.760,,,,
6648,06/21/16 06:10:00 PM,107.851,30.558,,,,
6649,06/21/16 06:20:00 PM,108.000,30.457,,,,
6650,06/21/16 06:30:00 PM,108.310,30.356,,,,
6651,06/21/16 06:40:00 PM,108.744,30.356,,,,
6652,06/21/16 06:50:00 PM,108.970,30.154,,,,
6653,06/21/16 07:00:00 PM,109.287,29.953,,,,
6654,06/21/16 07:10:00 PM,109.605,29.752,,,,
6655,06/21/16 07:20:00 PM,109.726,29.452,,,,
6656,06/21/16 07:30:00 PM,110.175,29.252,,,,
6657,06/21/16 07:40:00 PM,110.263,29.152,,,,
6658,06/21/16 07:50:00 PM,110.337,28.953,,,,
6659,06/21/16 08:00:00 PM,110.620,28.953,,,,
6660,06/21/16 08:10:00 PM,111.022,28.853,,,,
6661,06/21/16 08:20:00 PM,110.820,28.853,,,,
6662,06/21/16 08:30:00 PM,110.921,28.853,,,,
6663,06/21/16 08:40:00 PM,111.477,28.853,,,,
6664,06/21/16 08:50:00 PM,111.437,28.853,,,,
6665,06/21/16 09:00:00 PM,111.012,28.853,,,,
6666,06/21/16 09:10:00 PM,110.992,28.853,,,,
6667,06/21/16 09:20:00 PM,111.042,28.853,,,,
6668,06/21/16 09:30:00 PM,111.403,28.754,,,,
6669,06/21/16 09:40:00 PM,111.009,28.754,,,,
6670,06/21/16 09:50:00 PM,110.928,28.754,,,,
6671,06/21/16 10:00:00 PM,111.069,28.754,,,,
6672,06/21/16 10:10:00 PM,110.749,28.853,,,,
6673,06/21/16 10:20:00 PM,110.698,28.853,,,,
6674,06/21/16 10:30:00 PM,110.455,28.853,,,,
6675,06/21/16 10:40:00 PM,110.415,28.853,,,,
6676,06/21/16 10:50:00 PM,110.455,28.853,,,,
6677,06/21/16 11:00:00 PM,110.004,28.953,,,,
6678,06/21/16 11:10:00 PM,109.903,28.953,,,,
6679,06/21/16 11:20:00 PM,109.791,28.953,,,,
6680,06/21/16 11:30:00 PM,109.774,29.053,,,,
6681,06/21/16 11:40:00 PM,109.885,29.053,,,,
6682,06/21/16 11:50:00 PM,109.623,29.053,,,,
6683,06/22/16 12:00:00 AM,109.329,29.053,,,,
6684,06/22/16 12:10:00 AM,109.299,29.053,,,,
6685,06/22/16 12:20:00 AM,109.279,29.053,,,,
6686,06/22/16 12:30:00 AM,109.016,29.053,,,,
6687,06/22/16 12:40:00 AM,108.966,29.053,,,,
6688,06/22/16 12:50:00 AM,108.804,29.053,,,,
6689,06/22/16 01:00:00 AM,108.764,29.053,,,,
6690,06/22/16 01:10:00 AM,108.612,29.053,,,,
6691,06/22/16 01:20:00 AM,108.703,29.053,,,,
6692,06/22/16 01:30:00 AM,108.471,29.053,,,,
6693,06/22/16 01:40:00 AM,108.531,29.053,,,,
6694,06/22/16 01:50:00 AM,108.450,29.053,,,,
6695,06/22/16 02:00:00 AM,108.369,29.053,,,,
6696,06/22/16 02:10:00 AM,108.460,29.053,,,,
6697,06/22/16 02:20:00 AM,108.319,29.053,,,,
6698,06/22/16 02:30:00 AM,108.137,29.053,,,,
6699,06/22/16 02:40:00 AM,108.167,29.053,,,,
6700,06/22/16 02:50:00 AM,108.117,29.053,,,,
6701,06/22/16 03:00:00 AM,108.521,29.053,,,,
6702,06/22/16 03:10:00 AM,108.420,29.053,,,,
6703,06/22/16 03:20:00 AM,108.440,29.053,,,,
6704,06/22/16 03:30:00 AM,108.703,29.053,,,,
6705,06/22/16 03:40:00 AM,108.349,29.053,,,,
6706,06/22/16 03:50:00 AM,108.784,29.053,,,,
6707,06/22/16 04:00:00 AM,108.844,29.053,,,,
6708,06/22/16 04:10:00 AM,108.976,29.053,,,,
6709,06/22/16 04:20:00 AM,109.006,29.053,,,,
6710,06/22/16 04:30:00 AM,109.057,29.053,,,,
6711,06/22/16 04:40:00 AM,108.774,29.053,,,,
6712,06/22/16 04:50:00 AM,109.370,29.053,,,,
6713,06/22/16 05:00:00 AM,109.471,29.053,,,,
6714,06/22/16 05:10:00 AM,109.522,29.053,,,,
6715,06/22/16 05:20:00 AM,109.400,29.053,,,,
6716,06/22/16 05:30:00 AM,109.464,29.152,,,,
6717,06/22/16 05:40:00 AM,109.879,29.152,,,,
6718,06/22/16 05:50:00 AM,110.141,29.152,,,,
6719,06/22/16 06:00:00 AM,110.020,29.152,,,,
6720,06/22/16 06:10:00 AM,110.000,29.152,,,,
6721,06/22/16 06:20:00 AM,110.141,29.152,,,,
6722,06/22/16 06:30:00 AM,110.425,29.152,,,,
6723,06/22/16 06:40:00 AM,110.718,29.152,,,,
6724,06/22/16 06:50:00 AM,110.536,29.152,,,,
6725,06/22/16 07:00:00 AM,110.971,29.152,,,,
6726,06/22/16 07:10:00 AM,110.954,29.252,,,,
6727,06/22/16 07:20:00 AM,110.994,29.252,,,,
6728,06/22/16 07:30:00 AM,111.116,29.252,,,,
6729,06/22/16 07:40:00 AM,110.917,29.352,,,,
6730,06/22/16 07:50:00 AM,110.967,29.352,,,,
6731,06/22/16 08:00:00 AM,110.839,29.452,,,,
6732,06/22/16 08:10:00 AM,111.072,29.452,,,,
6733,06/22/16 08:20:00 AM,111.115,29.552,,,,
6734,06/22/16 08:30:00 AM,110.771,29.552,,,,
6735,06/22/16 08:40:00 AM,110.754,29.652,,,,
6736,06/22/16 08:50:00 AM,110.758,29.752,,,,
6737,06/22/16 09:00:00 AM,110.545,29.752,,,,
6738,06/22/16 09:10:00 AM,110.646,29.752,,,,
6739,06/22/16 09:20:00 AM,110.211,29.752,,,,
6740,06/22/16 09:30:00 AM,110.201,29.752,,,,
6741,06/22/16 09:40:00 AM,109.736,29.752,,,,
6742,06/22/16 09:50:00 AM,109.931,29.853,,,,
6743,06/22/16 10:00:00 AM,109.399,29.953,,,,
6744,06/22/16 10:10:00 AM,109.372,30.054,,,,
6745,06/22/16 10:20:00 AM,109.382,30.054,,,,
6746,06/22/16 10:30:00 AM,108.684,30.054,,,,
6747,06/22/16 10:40:00 AM,108.280,30.054,,,,
6748,06/22/16 10:50:00 AM,108.310,30.054,,,,
6749,06/22/16 11:00:00 AM,107.929,30.154,,,,
6750,06/22/16 11:10:00 AM,107.717,30.154,,,,
6751,06/22/16 11:20:00 AM,107.626,30.154,,,,
6752,06/22/16 11:30:00 AM,107.114,30.255,,,,
6753,06/22/16 11:40:00 AM,106.764,30.356,,,,
6754,06/22/16 11:50:00 AM,106.545,30.457,,,,
6755,06/22/16 12:00:00 PM,106.276,30.558,,,,
6756,06/22/16 12:10:00 PM,105.996,30.659,,,,
6757,06/22/16 12:20:00 PM,105.902,30.862,,,,
6758,06/22/16 12:30:00 PM,105.693,30.963,,,,
6759,06/22/16 12:40:00 PM,105.507,31.166,,,,
6760,06/22/16 12:50:00 PM,105.369,31.268,,,,
6761,06/22/16 01:00:00 PM,105.257,31.574,,,,
6762,06/22/16 01:10:00 PM,105.173,31.778,,,,
6763,06/22/16 01:20:00 PM,105.068,31.983,,,,
6764,06/22/16 01:30:00 PM,104.981,32.086,,,,
6765,06/22/16 01:40:00 PM,104.896,32.291,,,,
6766,06/22/16 01:50:00 PM,104.852,32.497,,,,
6767,06/22/16 02:00:00 PM,104.805,32.600,,,,
6768,06/22/16 02:10:00 PM,104.761,32.807,,,,
6769,06/22/16 02:20:00 PM,104.724,32.911,,,,
6770,06/22/16 02:30:00 PM,104.676,33.014,,,,
6771,06/22/16 02:40:00 PM,104.619,33.118,,,,
6772,06/22/16 02:50:00 PM,104.552,33.222,,,,
6773,06/22/16 03:00:00 PM,104.545,33.326,,,,
6774,06/22/16 03:10:00 PM,104.524,33.326,,,,
6775,06/22/16 03:20:00 PM,104.487,33.430,,,,
6776,06/22/16 03:30:00 PM,104.447,33.430,,,,
6777,06/22/16 03:40:00 PM,104.396,33.430,,,,
6778,06/22/16 03:50:00 PM,104.376,33.430,,,,
6779,06/22/16 04:00:00 PM,104.336,33.430,,,,
6780,06/22/16 04:10:00 PM,104.316,33.430,,,,
6781,06/22/16 04:20:00 PM,104.312,33.326,,,,
6782,06/22/16 04:30:00 PM,104.289,33.222,,,,
6783,06/22/16 04:40:00 PM,104.279,33.222,,,,
6784,06/22/16 04:50:00 PM,104.266,33.118,,,,
6785,06/22/16 05:00:00 PM,104.273,33.014,,,,
6786,06/22/16 05:10:00 PM,104.290,32.911,,,,
6787,06/22/16 05:20:00 PM,104.384,32.704,,,,
6788,06/22/16 05:30:00 PM,104.573,32.600,,,,
6789,06/22/16 05:40:00 PM,104.933,32.497,,,,
6790,06/22/16 05:50:00 PM,105.441,32.291,,,,
6791,06/22/16 06:00:00 PM,106.115,32.188,,,,
6792,06/22/16 06:10:00 PM,106.445,32.086,,,,
6793,06/22/16 06:20:00 PM,106.805,31.983,,,,
6794,06/22/16 06:30:00 PM,107.250,31.983,,,,
6795,06/22/16 06:40:00 PM,107.428,31.880,,,,
6796,06/22/16 06:50:00 PM,107.806,31.676,,,,
6797,06/22/16 07:00:00 PM,108.025,31.574,,,,
6798,06/22/16 07:10:00 PM,108.389,31.268,,,,
6799,06/22/16 07:20:00 PM,108.663,30.963,,,,
6800,06/22/16 07:30:00 PM,108.993,30.558,,,,
6801,06/22/16 07:40:00 PM,109.418,30.255,,,,
6802,06/22/16 07:50:00 PM,109.685,30.054,,,,
6803,06/22/16 08:00:00 PM,109.982,29.853,,,,
6804,06/22/16 08:10:00 PM,110.077,29.652,,,,
6805,06/22/16 08:20:00 PM,110.003,29.552,,,,
6806,06/22/16 08:30:00 PM,110.060,29.452,,,,
6807,06/22/16 08:40:00 PM,110.424,29.452,,,,
6808,06/22/16 08:50:00 PM,110.795,29.352,,,,
6809,06/22/16 09:00:00 PM,110.977,29.352,,,,
6810,06/22/16 09:10:00 PM,111.240,29.352,,,,
6811,06/22/16 09:20:00 PM,110.822,29.252,,,,
6812,06/22/16 09:30:00 PM,111.247,29.252,,,,
6813,06/22/16 09:40:00 PM,111.176,29.252,,,,
6814,06/22/16 09:50:00 PM,111.601,29.252,,,,
6815,06/22/16 10:00:00 PM,111.278,29.252,,,,
6816,06/22/16 10:10:00 PM,111.257,29.252,,,,
6817,06/22/16 10:20:00 PM,111.389,29.252,,,,
6818,06/22/16 10:30:00 PM,111.075,29.252,,,,
6819,06/22/16 10:40:00 PM,110.994,29.252,,,,
6820,06/22/16 10:50:00 PM,110.752,29.252,,,,
6821,06/22/16 11:00:00 PM,110.671,29.252,,,,
6822,06/22/16 11:10:00 PM,110.853,29.252,,,,
6823,06/22/16 11:20:00 PM,110.752,29.252,,,,
6824,06/22/16 11:30:00 PM,110.600,29.252,,,,
6825,06/22/16 11:40:00 PM,110.661,29.252,,,,
6826,06/22/16 11:50:00 PM,110.671,29.252,,,,
6827,06/23/16 12:00:00 AM,110.182,29.152,,,,
6828,06/23/16 12:10:00 AM,110.283,29.152,,,,
6829,06/23/16 12:20:00 AM,110.162,29.152,,,,
6830,06/23/16 12:30:00 AM,109.760,29.252,,,,
6831,06/23/16 12:40:00 AM,109.669,29.252,,,,
6832,06/23/16 12:50:00 AM,109.659,29.252,,,,
6833,06/23/16 01:00:00 AM,109.295,29.252,,,,
6834,06/23/16 01:10:00 AM,109.417,29.252,,,,
6835,06/23/16 01:20:00 AM,108.962,29.252,,,,
6836,06/23/16 01:30:00 AM,108.790,29.252,,,,
6837,06/23/16 01:40:00 AM,108.740,29.252,,,,
6838,06/23/16 01:50:00 AM,108.777,29.152,,,,
6839,06/23/16 02:00:00 AM,108.645,29.152,,,,
6840,06/23/16 02:10:00 AM,108.746,29.152,,,,
6841,06/23/16 02:20:00 AM,108.645,29.152,,,,
6842,06/23/16 02:30:00 AM,108.383,29.152,,,,
6843,06/23/16 02:40:00 AM,108.484,29.152,,,,
6844,06/23/16 02:50:00 AM,108.272,29.152,,,,
6845,06/23/16 03:00:00 AM,108.322,29.152,,,,
6846,06/23/16 03:10:00 AM,108.039,29.152,,,,
6847,06/23/16 03:20:00 AM,108.059,29.152,,,,
6848,06/23/16 03:30:00 AM,108.137,29.053,,,,
6849,06/23/16 03:40:00 AM,108.107,29.053,,,,
6850,06/23/16 03:50:00 AM,108.258,29.053,,,,
6851,06/23/16 04:00:00 AM,108.602,29.053,,,,
6852,06/23/16 04:10:00 AM,108.481,29.053,,,,
6853,06/23/16 04:20:00 AM,108.764,29.053,,,,
6854,06/23/16 04:30:00 AM,108.551,29.053,,,,
6855,06/23/16 04:40:00 AM,108.592,29.053,,,,
6856,06/23/16 04:50:00 AM,108.703,29.053,,,,
6857,06/23/16 05:00:00 AM,108.743,29.053,,,,
6858,06/23/16 05:10:00 AM,109.127,29.053,,,,
6859,06/23/16 05:20:00 AM,108.895,29.053,,,,
6860,06/23/16 05:30:00 AM,109.097,29.053,,,,
6861,06/23/16 05:40:00 AM,109.259,29.053,,,,
6862,06/23/16 05:50:00 AM,109.461,29.053,,,,
6863,06/23/16 06:00:00 AM,109.451,29.053,,,,
6864,06/23/16 06:10:00 AM,109.623,29.053,,,,
6865,06/23/16 06:20:00 AM,109.946,29.053,,,,
6866,06/23/16 06:30:00 AM,109.976,29.053,,,,
6867,06/23/16 06:40:00 AM,110.078,29.053,,,,
6868,06/23/16 06:50:00 AM,110.128,29.053,,,,
6869,06/23/16 07:00:00 AM,110.654,29.053,,,,
6870,06/23/16 07:10:00 AM,110.593,29.053,,,,
6871,06/23/16 07:20:00 AM,110.607,29.152,,,,
6872,06/23/16 07:30:00 AM,110.607,29.152,,,,
6873,06/23/16 07:40:00 AM,110.650,29.252,,,,
6874,06/23/16 07:50:00 AM,110.661,29.252,,,,
6875,06/23/16 08:00:00 AM,111.004,29.252,,,,
6876,06/23/16 08:10:00 AM,111.200,29.352,,,,
6877,06/23/16 08:20:00 AM,111.099,29.352,,,,
6878,06/23/16 08:30:00 AM,111.142,29.452,,,,
6879,06/23/16 08:40:00 AM,110.707,29.452,,,,
6880,06/23/16 08:50:00 AM,110.930,29.452,,,,
6881,06/23/16 09:00:00 AM,111.237,29.552,,,,
6882,06/23/16 09:10:00 AM,111.419,29.552,,,,
6883,06/23/16 09:20:00 AM,111.331,29.652,,,,
6884,06/23/16 09:30:00 AM,110.866,29.652,,,,
6885,06/23/16 09:40:00 AM,110.839,29.752,,,,
6886,06/23/16 09:50:00 AM,110.909,29.752,,,,
6887,06/23/16 10:00:00 AM,110.670,29.853,,,,
6888,06/23/16 10:10:00 AM,110.275,29.853,,,,
6889,06/23/16 10:20:00 AM,110.822,29.853,,,,
6890,06/23/16 10:30:00 AM,109.992,29.853,,,,
6891,06/23/16 10:40:00 AM,109.729,29.853,,,,
6892,06/23/16 10:50:00 AM,109.702,29.953,,,,
6893,06/23/16 11:00:00 AM,109.611,29.953,,,,
6894,06/23/16 11:10:00 AM,109.126,29.953,,,,
6895,06/23/16 11:20:00 AM,108.927,30.054,,,,
6896,06/23/16 11:30:00 AM,108.566,30.154,,,,
6897,06/23/16 11:40:00 AM,108.084,30.255,,,,
6898,06/23/16 11:50:00 AM,108.104,30.255,,,,
6899,06/23/16 12:00:00 PM,107.885,30.356,,,,
6900,06/23/16 12:10:00 PM,107.421,30.356,,,,
6901,06/23/16 12:20:00 PM,107.118,30.356,,,,
6902,06/23/16 12:30:00 PM,106.919,30.457,,,,
6903,06/23/16 12:40:00 PM,106.848,30.457,,,,
6904,06/23/16 12:50:00 PM,106.495,30.457,,,,
6905,06/23/16 01:00:00 PM,106.168,30.659,,,,
6906,06/23/16 01:10:00 PM,106.006,30.659,,,,
6907,06/23/16 01:20:00 PM,105.818,30.760,,,,
6908,06/23/16 01:30:00 PM,105.656,30.760,,,,
6909,06/23/16 01:40:00 PM,105.528,30.862,,,,
6910,06/23/16 01:50:00 PM,105.367,30.862,,,,
6911,06/23/16 02:00:00 PM,105.239,30.963,,,,
6912,06/23/16 02:10:00 PM,105.138,30.963,,,,
6913,06/23/16 02:20:00 PM,105.033,31.166,,,,
6914,06/23/16 02:30:00 PM,104.945,31.268,,,,
6915,06/23/16 02:40:00 PM,104.898,31.370,,,,
6916,06/23/16 02:50:00 PM,104.830,31.472,,,,
6917,06/23/16 03:00:00 PM,104.773,31.574,,,,
6918,06/23/16 03:10:00 PM,104.756,31.676,,,,
6919,06/23/16 03:20:00 PM,104.678,31.778,,,,
6920,06/23/16 03:30:00 PM,104.618,31.778,,,,
6921,06/23/16 03:40:00 PM,104.591,31.880,,,,
6922,06/23/16 03:50:00 PM,104.550,31.880,,,,
6923,06/23/16 04:00:00 PM,104.520,31.880,,,,
6924,06/23/16 04:10:00 PM,104.480,31.880,,,,
6925,06/23/16 04:20:00 PM,104.470,31.880,,,,
6926,06/23/16 04:30:00 PM,104.470,31.880,,,,
6927,06/23/16 04:40:00 PM,104.446,31.778,,,,
6928,06/23/16 04:50:00 PM,104.403,31.676,,,,
6929,06/23/16 05:00:00 PM,104.403,31.676,,,,
6930,06/23/16 05:10:00 PM,104.410,31.574,,,,
6931,06/23/16 05:20:00 PM,104.397,31.472,,,,
6932,06/23/16 05:30:00 PM,104.393,31.370,,,,
6933,06/23/16 05:40:00 PM,104.461,31.268,,,,
6934,06/23/16 05:50:00 PM,104.599,31.166,,,,
6935,06/23/16 06:00:00 PM,104.750,31.166,,,,
6936,06/23/16 06:10:00 PM,105.100,31.064,,,,
6937,06/23/16 06:20:00 PM,105.609,30.862,,,,
6938,06/23/16 06:30:00 PM,106.013,30.862,,,,
6939,06/23/16 06:40:00 PM,106.514,30.760,,,,
6940,06/23/16 06:50:00 PM,106.878,30.760,,,,
6941,06/23/16 07:00:00 PM,107.066,30.659,,,,
6942,06/23/16 07:10:00 PM,107.275,30.558,,,,
6943,06/23/16 07:20:00 PM,107.424,30.457,,,,
6944,06/23/16 07:30:00 PM,108.047,30.356,,,,
6945,06/23/16 07:40:00 PM,108.216,30.255,,,,
6946,06/23/16 07:50:00 PM,108.290,30.054,,,,
6947,06/23/16 08:00:00 PM,108.651,29.953,,,,
6948,06/23/16 08:10:00 PM,109.342,29.752,,,,
6949,06/23/16 08:20:00 PM,109.359,29.652,,,,
6950,06/23/16 08:30:00 PM,109.575,29.452,,,,
6951,06/23/16 08:40:00 PM,110.087,29.352,,,,
